Id,Class
9440,0.5247118
9441,0.5556413
9442,0.52520275
9443,0.57996935
9444,0.542141
9445,0.3868065
9446,0.4630189
9447,0.5192323
9448,0.45351005
9449,0.617223
9450,0.57936215
9451,0.49895105
9452,0.42398435
9453,0.48132473
9454,0.46125588
9455,0.45922506
9456,0.43681884
9457,0.6886574
9458,0.41550693
9459,0.42152098
9460,0.46480066
9461,0.368875
9462,0.50883985
9463,0.530733
9464,0.36447448
9465,0.6042437
9466,0.3752843
9467,0.55125505
9468,0.5589748
9469,0.39562795
9470,0.5568781
9471,0.3953557
9472,0.48233485
9473,0.59386003
9474,0.41706455
9475,0.441067
9476,0.6872312
9477,0.55858225
9478,0.45490667
9479,0.5246778
9480,0.45043474
9481,0.5415379
9482,0.42372283
9483,0.53298646
9484,0.5770098
9485,0.5908644
9486,0.5116311
9487,0.44849414
9488,0.5739656
9489,0.49603823
9490,0.54652286
9491,0.439936
9492,0.4388822
9493,0.49387267
9494,0.53437406
9495,0.45475167
9496,0.5499058
9497,0.60400593
9498,0.46769145
9499,0.37971777
9500,0.5201838
9501,0.5115714
9502,0.42534062
9503,0.5359762
9504,0.422156
9505,0.38875085
9506,0.37104154
9507,0.4298485
9508,0.63755256
9509,0.4344815
9510,0.52509165
9511,0.53637
9512,0.57900923
9513,0.4826601
9514,0.48682755
9515,0.45204774
9516,0.43722787
9517,0.46125942
9518,0.5365464
9519,0.40629157
9520,0.5662965
9521,0.56334054
9522,0.40612492
9523,0.5506959
9524,0.49203035
9525,0.4126512
9526,0.3764204
9527,0.450181
9528,0.4576786
9529,0.47022796
9530,0.510965
9531,0.52745056
9532,0.5441797
9533,0.56867105
9534,0.40925393
9535,0.52861345
9536,0.45146918
9537,0.43601403
9538,0.46824732
9539,0.4124234
9540,0.5349404
9541,0.41137025
9542,0.6016608
9543,0.43905947
9544,0.5755796
9545,0.3983714
9546,0.41340736
9547,0.47442544
9548,0.41030136
9549,0.54963845
9550,0.55213
9551,0.6649068
9552,0.44241104
9553,0.51434803
9554,0.49583545
9555,0.58589035
9556,0.5570935
9557,0.43158007
9558,0.43975338
9559,0.47068053
9560,0.47021008
9561,0.54552543
9562,0.41124892
9563,0.511721
9564,0.37233588
9565,0.59083354
9566,0.47278014
9567,0.42402208
9568,0.49021134
9569,0.48867318
9570,0.39251578
9571,0.566472
9572,0.6003336
9573,0.47607926
9574,0.51559937
9575,0.54286903
9576,0.40452495
9577,0.5648464
9578,0.47189218
9579,0.39630172
9580,0.5088038
9581,0.41467533
9582,0.46213868
9583,0.44974655
9584,0.46609825
9585,0.549099
9586,0.35570493
9587,0.40491137
9588,0.5140518
9589,0.4727888
9590,0.497656
9591,0.36306438
9592,0.608619
9593,0.568503
9594,0.44198853
9595,0.3773478
9596,0.6389352
9597,0.4024445
9598,0.37544844
9599,0.599965
9600,0.5403113
9601,0.44125107
9602,0.46420813
9603,0.5489942
9604,0.35960823
9605,0.52272975
9606,0.4526353
9607,0.58717245
9608,0.40796924
9609,0.3980081
9610,0.38478675
9611,0.5086842
9612,0.38612288
9613,0.5118111
9614,0.6272225
9615,0.5515038
9616,0.5574796
9617,0.5191964
9618,0.38578615
9619,0.4595935
9620,0.40905643
9621,0.56615186
9622,0.46777102
9623,0.50613225
9624,0.43417135
9625,0.4398295
9626,0.4839185
9627,0.45468742
9628,0.38142502
9629,0.43583182
9630,0.5682317
9631,0.5402563
9632,0.55516165
9633,0.37982935
9634,0.40818492
9635,0.4995804
9636,0.42716455
9637,0.59342635
9638,0.6501173
9639,0.49821308
9640,0.39213514
9641,0.49539086
9642,0.56921583
9643,0.49161604
9644,0.5219097
9645,0.5972369
9646,0.5123893
9647,0.40112826
9648,0.42541805
9649,0.35944495
9650,0.56776804
9651,0.39195004
9652,0.41295683
9653,0.4473434
9654,0.52608156
9655,0.5462909
9656,0.46131155
9657,0.5930499
9658,0.38933513
9659,0.38285145
9660,0.46384627
9661,0.59909433
9662,0.5892285
9663,0.46816087
9664,0.5020876
9665,0.3498985
9666,0.6102848
9667,0.41394174
9668,0.4255651
9669,0.55916435
9670,0.5806662
9671,0.5030991
9672,0.36967176
9673,0.50904524
9674,0.453741
9675,0.40211138
9676,0.55466366
9677,0.4272384
9678,0.7160187
9679,0.42560056
9680,0.49278665
9681,0.44955355
9682,0.5421109
9683,0.425855
9684,0.41403535
9685,0.47839484
9686,0.52835023
9687,0.461878
9688,0.44223347
9689,0.46354648
9690,0.38326046
9691,0.44098434
9692,0.4151966
9693,0.5117694
9694,0.56972307
9695,0.46010914
9696,0.4543649
9697,0.57133126
9698,0.44962618
9699,0.4772244
9700,0.4231051
9701,0.44264367
9702,0.38440907
9703,0.520335
9704,0.5697999
9705,0.538298
9706,0.5280145
9707,0.67985207
9708,0.51211876
9709,0.57476914
9710,0.442587
9711,0.41161093
9712,0.36202317
9713,0.52724093
9714,0.37531117
9715,0.39625227
9716,0.5576618
9717,0.47374174
9718,0.50233376
9719,0.61146
9720,0.37213376
9721,0.54554224
9722,0.46343198
9723,0.58016086
9724,0.44583964
9725,0.4833395
9726,0.52571887
9727,0.6337856
9728,0.5118614
9729,0.47287798
9730,0.58385396
9731,0.54236627
9732,0.42557007
9733,0.4064344
9734,0.58151186
9735,0.5580135
9736,0.5914259
9737,0.4748791
9738,0.4476597
9739,0.3946184
9740,0.42109683
9741,0.5557401
9742,0.5180972
9743,0.38695568
9744,0.57191527
9745,0.41048706
9746,0.48947996
9747,0.3960509
9748,0.43545955
9749,0.42722556
9750,0.547505
9751,0.43198636
9752,0.4292695
9753,0.5389266
9754,0.53261036
9755,0.5872454
9756,0.40748438
9757,0.5640574
9758,0.537272
9759,0.47258964
9760,0.37896743
9761,0.4653145
9762,0.51325244
9763,0.42050382
9764,0.4963925
9765,0.37232062
9766,0.42456183
9767,0.49863377
9768,0.60790193
9769,0.5708179
9770,0.39839664
9771,0.4424809
9772,0.42150486
9773,0.48910818
9774,0.45454842
9775,0.3285323
9776,0.37088248
9777,0.5488896
9778,0.59559816
9779,0.39790666
9780,0.4986366
9781,0.5665968
9782,0.61596435
9783,0.52221835
9784,0.5552499
9785,0.4120418
9786,0.6214069
9787,0.4321355
9788,0.46053237
9789,0.63846797
9790,0.3535311
9791,0.4539324
9792,0.58702856
9793,0.557798
9794,0.43306246
9795,0.48940983
9796,0.502875
9797,0.53666973
9798,0.6162689
9799,0.42553777
9800,0.57463354
9801,0.48687372
9802,0.44942605
9803,0.38723963
9804,0.48684928
9805,0.52476865
9806,0.639612
9807,0.43065774
9808,0.5768279
9809,0.4511989
9810,0.4916247
9811,0.3642468
9812,0.38719338
9813,0.43272325
9814,0.57710594
9815,0.51138896
9816,0.489296
9817,0.6979917
9818,0.45271966
9819,0.41053322
9820,0.478759
9821,0.40069905
9822,0.50530326
9823,0.43315458
9824,0.48587647
9825,0.55537045
9826,0.45165816
9827,0.46818674
9828,0.4567452
9829,0.42679477
9830,0.5593713
9831,0.5592484
9832,0.5915927
9833,0.59476703
9834,0.5364884
9835,0.5526026
9836,0.43186033
9837,0.5870395
9838,0.40757534
9839,0.39468473
9840,0.48896056
9841,0.5746221
9842,0.54817134
9843,0.36851165
9844,0.53102636
9845,0.4607853
9846,0.62317216
9847,0.38862628
9848,0.42486227
9849,0.38107446
9850,0.49237815
9851,0.4416821
9852,0.47074363
9853,0.4550169
9854,0.4671028
9855,0.49527487
9856,0.38623103
9857,0.45113987
9858,0.5141344
9859,0.62701875
9860,0.56578827
9861,0.52150106
9862,0.46916962
9863,0.5351816
9864,0.6567575
9865,0.3871869
9866,0.6346648
9867,0.39560172
9868,0.45854777
9869,0.54891634
9870,0.5215689
9871,0.44246805
9872,0.58749276
9873,0.47099364
9874,0.51692057
9875,0.45288312
9876,0.45711595
9877,0.40953335
9878,0.46153414
9879,0.411088
9880,0.5724463
9881,0.34996024
9882,0.4911684
9883,0.54506487
9884,0.54467565
9885,0.43839216
9886,0.5090834
9887,0.5390713
9888,0.44145134
9889,0.41777152
9890,0.43259296
9891,0.4989462
9892,0.37107033
9893,0.5695365
9894,0.43214753
9895,0.45251346
9896,0.37276816
9897,0.43910322
9898,0.48472247
9899,0.4288506
9900,0.45313066
9901,0.58153313
9902,0.5106024
9903,0.43691832
9904,0.39982384
9905,0.54849976
9906,0.49067813
9907,0.44431746
9908,0.5423857
9909,0.42478538
9910,0.501049
9911,0.5845246
9912,0.53002095
9913,0.4852916
9914,0.44733658
9915,0.44680426
9916,0.34972632
9917,0.49622202
9918,0.38835147
9919,0.4644276
9920,0.4506017
9921,0.4931086
9922,0.388835
9923,0.4923442
9924,0.4659404
9925,0.54723907
9926,0.36700064
9927,0.48598
9928,0.47443986
9929,0.4932865
9930,0.38955152
9931,0.37084463
9932,0.3894721
9933,0.428378
9934,0.427403
9935,0.597283
9936,0.5459454
9937,0.5271987
9938,0.585135
9939,0.45739153
9940,0.3913771
9941,0.3963334
9942,0.5504957
9943,0.402899
9944,0.40358403
9945,0.40535924
9946,0.38829517
9947,0.4327587
9948,0.45329472
9949,0.58017766
9950,0.42093858
9951,0.41497594
9952,0.59887666
9953,0.44612333
9954,0.5910309
9955,0.40755224
9956,0.42618045
9957,0.4520242
9958,0.41636112
9959,0.46323407
9960,0.4480748
9961,0.39423865
9962,0.35937005
9963,0.677399
9964,0.4823414
9965,0.3979159
9966,0.41178
9967,0.37867785
9968,0.44020584
9969,0.49843058
9970,0.45325184
9971,0.44590342
9972,0.41790646
9973,0.52696943
9974,0.5814653
9975,0.37783155
9976,0.6030911
9977,0.40324107
9978,0.41747764
9979,0.40021536
9980,0.45559546
9981,0.4791926
9982,0.4711638
9983,0.4492826
9984,0.4683875
9985,0.55160534
9986,0.45379287
9987,0.562832
9988,0.38239834
9989,0.37741503
9990,0.4532266
9991,0.3996622
9992,0.41321307
9993,0.45020667
9994,0.5511269
9995,0.49987385
9996,0.47974136
9997,0.4308042
9998,0.62533337
9999,0.5677513
10000,0.44600984
10001,0.45070797
10002,0.39532033
10003,0.44459337
10004,0.51913977
10005,0.51040894
10006,0.42078683
10007,0.50955844
10008,0.5726059
10009,0.40889743
10010,0.44420627
10011,0.544386
10012,0.42618397
10013,0.53379804
10014,0.61612785
10015,0.40384915
10016,0.4450579
10017,0.44035906
10018,0.42629623
10019,0.5271328
10020,0.39352465
10021,0.45765966
10022,0.57294214
10023,0.5068956
10024,0.5411968
10025,0.5711143
10026,0.35549253
10027,0.47032085
10028,0.56248647
10029,0.36520332
10030,0.4805111
10031,0.5672285
10032,0.38299036
10033,0.40406376
10034,0.45665547
10035,0.61894464
10036,0.44776407
10037,0.47049868
10038,0.5915223
10039,0.47021836
10040,0.43351212
10041,0.576617
10042,0.41620922
10043,0.410634
10044,0.55378544
10045,0.52384853
10046,0.56699365
10047,0.5230092
10048,0.5948304
10049,0.5996745
10050,0.48774537
10051,0.56320393
10052,0.42988873
10053,0.5021862
10054,0.4378138
10055,0.46585125
10056,0.4710372
10057,0.4482532
10058,0.6036609
10059,0.53049845
10060,0.4625302
10061,0.43126258
10062,0.43395275
10063,0.4399353
10064,0.4682255
10065,0.56282616
10066,0.44911414
10067,0.44867867
10068,0.44136357
10069,0.39358464
10070,0.4042575
10071,0.47638404
10072,0.5299821
10073,0.55915225
10074,0.38797435
10075,0.49568143
10076,0.48584184
10077,0.3709355
10078,0.39759687
10079,0.40866148
10080,0.56767267
10081,0.35382253
10082,0.4194201
10083,0.4421415
10084,0.52407354
10085,0.5658728
10086,0.4656599
10087,0.5434263
10088,0.46157223
10089,0.40670803
10090,0.4811987
10091,0.50477564
10092,0.5963203
10093,0.5028432
10094,0.38332132
10095,0.4385563
10096,0.46313673
10097,0.387233
10098,0.564799
10099,0.49138808
10100,0.40079716
10101,0.45047766
10102,0.4479506
10103,0.4863846
10104,0.3944652
10105,0.5472763
10106,0.5285774
10107,0.4383597
10108,0.3953616
10109,0.39492857
10110,0.41223812
10111,0.40921572
10112,0.44228896
10113,0.4846232
10114,0.3938081
10115,0.47460145
10116,0.4408225
10117,0.5569138
10118,0.58633184
10119,0.5548329
10120,0.5627781
10121,0.5344667
10122,0.40852264
10123,0.5119352
10124,0.439651
10125,0.44118243
10126,0.44143546
10127,0.3874002
10128,0.5086633
10129,0.42241254
10130,0.55072033
10131,0.5086787
10132,0.4921667
10133,0.4914189
10134,0.44881654
10135,0.47652173
10136,0.61223644
10137,0.4578998
10138,0.4082765
10139,0.37656638
10140,0.38939705
10141,0.3974711
10142,0.6013829
10143,0.5491959
10144,0.49803844
10145,0.54507285
10146,0.559363
10147,0.46534026
10148,0.44432145
10149,0.656215
10150,0.4161655
10151,0.46161518
10152,0.41526583
10153,0.50781363
10154,0.48620898
10155,0.48600703
10156,0.40976527
10157,0.5660435
10158,0.4700274
10159,0.4337461
10160,0.61216766
10161,0.5799928
10162,0.45282593
10163,0.40907612
10164,0.49421817
10165,0.39833996
10166,0.44112653
10167,0.45886174
10168,0.39196593
10169,0.5353439
10170,0.55854154
10171,0.39087546
10172,0.5603765
10173,0.49716368
10174,0.5149748
10175,0.5431953
10176,0.5364439
10177,0.44234538
10178,0.53506106
10179,0.6203846
10180,0.41078767
10181,0.5076616
10182,0.49295506
10183,0.36505088
10184,0.58354765
10185,0.54711044
10186,0.43298206
10187,0.48037308
10188,0.4241895
10189,0.40667903
10190,0.5122777
10191,0.3638598
10192,0.5077807
10193,0.49187854
10194,0.5418563
10195,0.41346925
10196,0.5275345
10197,0.47306868
10198,0.41802874
10199,0.5712767
10200,0.3488211
10201,0.45801917
10202,0.37873703
10203,0.5087431
10204,0.37478393
10205,0.6339496
10206,0.5032077
10207,0.50341606
10208,0.42291066
10209,0.46579313
10210,0.46182415
10211,0.6049857
10212,0.4387143
10213,0.4923952
10214,0.54619104
10215,0.44328746
10216,0.60189116
10217,0.41765338
10218,0.5538609
10219,0.5867589
10220,0.54783225
10221,0.5421308
10222,0.5761232
10223,0.4315224
10224,0.66303676
10225,0.39161786
10226,0.5187802
10227,0.6316692
10228,0.6385346
10229,0.45302582
10230,0.52923757
10231,0.4968653
10232,0.4146525
10233,0.5111879
10234,0.4359122
10235,0.57346517
10236,0.54781955
10237,0.41805124
10238,0.38346753
10239,0.4495897
10240,0.36207727
10241,0.5624674
10242,0.55825716
10243,0.44563618
10244,0.40049496
10245,0.52801096
10246,0.64021987
10247,0.5567906
10248,0.4865183
10249,0.41399372
10250,0.45219478
10251,0.4381577
10252,0.4749209
10253,0.42465785
10254,0.4603022
10255,0.5699072
10256,0.49270746
10257,0.535953
10258,0.44781718
10259,0.57862085
10260,0.5659102
10261,0.48203814
10262,0.43550128
10263,0.4607709
10264,0.43104538
10265,0.48242667
10266,0.43468815
10267,0.4683591
10268,0.48745373
10269,0.36993405
10270,0.6851494
10271,0.49509355
10272,0.5744414
10273,0.5756635
10274,0.58556724
10275,0.49341506
10276,0.59767777
10277,0.38971564
10278,0.389135
10279,0.42408296
10280,0.39620572
10281,0.5635195
10282,0.5801213
10283,0.577809
10284,0.3964868
10285,0.41498792
10286,0.41790846
10287,0.41323283
10288,0.50442153
10289,0.5244381
10290,0.40272784
10291,0.5958243
10292,0.5770568
10293,0.5435887
10294,0.56165576
10295,0.44996572
10296,0.3574325
10297,0.49701297
10298,0.42229062
10299,0.51270366
10300,0.4418599
10301,0.54587
10302,0.40849432
10303,0.57600534
10304,0.5587522
10305,0.5059427
10306,0.48960295
10307,0.43128473
10308,0.38277775
10309,0.44525877
10310,0.44146162
10311,0.49611512
10312,0.4772469
10313,0.4483647
10314,0.49912733
10315,0.5357026
10316,0.48498246
10317,0.615071
10318,0.44034964
10319,0.4192046
10320,0.47017696
10321,0.58296883
10322,0.39714026
10323,0.49249816
10324,0.42125794
10325,0.60490614
10326,0.56280255
10327,0.38158888
10328,0.47702318
10329,0.42785138
10330,0.3813533
10331,0.5268956
10332,0.55572426
10333,0.46566758
10334,0.41029564
10335,0.4184257
10336,0.4420046
10337,0.45887727
10338,0.5144451
10339,0.4411643
10340,0.46712884
10341,0.5432431
10342,0.4422385
10343,0.56979233
10344,0.568414
10345,0.46340263
10346,0.40003213
10347,0.43109435
10348,0.48336378
10349,0.57553965
10350,0.41576815
10351,0.5803825
10352,0.455818
10353,0.38228709
10354,0.39050305
10355,0.4121016
10356,0.60247326
10357,0.45748404
10358,0.4987563
10359,0.4806219
10360,0.60466325
10361,0.43422982
10362,0.4141662
10363,0.4107273
10364,0.51504713
10365,0.44199648
10366,0.55032134
10367,0.60124314
10368,0.5556656
10369,0.47538978
10370,0.41946825
10371,0.42968127
10372,0.37581456
10373,0.46880296
10374,0.40250665
10375,0.38780746
10376,0.66670585
10377,0.43286905
10378,0.4112158
10379,0.38269794
10380,0.5219288
10381,0.60134083
10382,0.5997943
10383,0.66587853
10384,0.42148995
10385,0.5411205
10386,0.6149592
10387,0.5014951
10388,0.42554295
10389,0.58758944
10390,0.5127439
10391,0.57380646
10392,0.41898054
10393,0.57160383
10394,0.3992836
10395,0.4800114
10396,0.49786258
10397,0.45463276
10398,0.36384308
10399,0.47121364
10400,0.5518456
10401,0.48515052
10402,0.4699347
10403,0.43906248
10404,0.41240284
10405,0.47598746
10406,0.5104072
10407,0.52954876
10408,0.47397745
10409,0.4863856
10410,0.5374566
10411,0.5221472
10412,0.5761357
10413,0.5089572
10414,0.6130468
10415,0.40727884
10416,0.59316164
10417,0.4708365
10418,0.59288883
10419,0.56582755
10420,0.5175765
10421,0.47542304
10422,0.49796274
10423,0.50584596
10424,0.5657028
10425,0.4004877
10426,0.5903463
10427,0.4835686
10428,0.44001287
10429,0.57159764
10430,0.37444544
10431,0.50958925
10432,0.44898987
10433,0.5593624
10434,0.52038395
10435,0.46827918
10436,0.40299127
10437,0.57365423
10438,0.51171637
10439,0.4279318
10440,0.49398202
10441,0.5007066
10442,0.6447684
10443,0.41710228
10444,0.5520106
10445,0.40816116
10446,0.47408822
10447,0.5487803
10448,0.36581168
10449,0.5943651
10450,0.5784683
10451,0.43184188
10452,0.42739877
10453,0.5227531
10454,0.5475669
10455,0.50091606
10456,0.47969994
10457,0.5662724
10458,0.58145076
10459,0.48212215
10460,0.47345504
10461,0.50143117
10462,0.48387593
10463,0.6122802
10464,0.5349309
10465,0.38940433
10466,0.5153095
10467,0.4604997
10468,0.55602354
10469,0.38980567
10470,0.56337714
10471,0.44206265
10472,0.61359954
10473,0.4361055
10474,0.54616916
10475,0.5613719
10476,0.5312146
10477,0.4261444
10478,0.5189467
10479,0.5100964
10480,0.641047
10481,0.5982922
10482,0.35717574
10483,0.40191543
10484,0.4594011
10485,0.40266788
10486,0.42288566
10487,0.46148062
10488,0.50047934
10489,0.60210943
10490,0.42634964
10491,0.4573503
10492,0.39916307
10493,0.4709265
10494,0.41294494
10495,0.5523252
10496,0.40906838
10497,0.4343723
10498,0.46083704
10499,0.42494655
10500,0.5704081
10501,0.41247338
10502,0.5963882
10503,0.43917158
10504,0.393143
10505,0.3827764
10506,0.5101855
10507,0.43730128
10508,0.58087856
10509,0.38058454
10510,0.55962807
10511,0.5625449
10512,0.565346
10513,0.55593204
10514,0.44775006
10515,0.40059286
10516,0.5160048
10517,0.4814145
10518,0.49720722
10519,0.5869622
10520,0.45472935
10521,0.4033605
10522,0.4562183
10523,0.43502006
10524,0.44419393
10525,0.49085784
10526,0.57288
10527,0.49751693
10528,0.51212263
10529,0.53572047
10530,0.52127635
10531,0.40561476
10532,0.58099604
10533,0.430983
10534,0.4287704
10535,0.41498977
10536,0.5763361
10537,0.5252967
10538,0.36563694
10539,0.5492461
10540,0.42547238
10541,0.44228378
10542,0.64543694
10543,0.61803746
10544,0.6028027
10545,0.43275824
10546,0.4492929
10547,0.45421603
10548,0.40843076
10549,0.3935977
10550,0.43820167
10551,0.5553273
10552,0.43706834
10553,0.49577117
10554,0.5835637
10555,0.55549955
10556,0.45256463
10557,0.60353476
10558,0.4301448
10559,0.39886272
10560,0.50300425
10561,0.5458011
10562,0.48435932
10563,0.47145402
10564,0.48869097
10565,0.39755324
10566,0.4434119
10567,0.41232938
10568,0.42026058
10569,0.6713354
10570,0.5331622
10571,0.44787017
10572,0.42277536
10573,0.40497777
10574,0.49697268
10575,0.51708996
10576,0.44905508
10577,0.53705734
10578,0.47456586
10579,0.4769077
10580,0.34997708
10581,0.4720545
10582,0.5174397
10583,0.60346663
10584,0.4953445
10585,0.4873752
10586,0.57302505
10587,0.47456485
10588,0.396367
10589,0.5473359
10590,0.40228525
10591,0.51121366
10592,0.5758554
10593,0.4098228
10594,0.44743875
10595,0.4983282
10596,0.5604451
10597,0.48190978
10598,0.4180449
10599,0.41640106
10600,0.38510102
10601,0.403361
10602,0.42351803
10603,0.43493244
10604,0.59776527
10605,0.58371085
10606,0.42650247
10607,0.56591004
10608,0.46281308
10609,0.49009222
10610,0.50952345
10611,0.5946937
10612,0.3871429
10613,0.4289146
10614,0.40044537
10615,0.43159452
10616,0.45059624
10617,0.46466222
10618,0.43035218
10619,0.33306238
10620,0.4598739
10621,0.3932478
10622,0.5795323
10623,0.37563428
10624,0.41386396
10625,0.4201681
10626,0.39395186
10627,0.39060953
10628,0.42735443
10629,0.5635476
10630,0.48826125
10631,0.42342916
10632,0.4901627
10633,0.3914863
10634,0.43491116
10635,0.3947955
10636,0.57923794
10637,0.45646057
10638,0.5708185
10639,0.39440116
10640,0.42336643
10641,0.5022377
10642,0.5879927
10643,0.56064004
10644,0.37100667
10645,0.42064646
10646,0.42842668
10647,0.5649752
10648,0.37995526
10649,0.4412141
10650,0.58310246
10651,0.5646489
10652,0.42564702
10653,0.3819824
10654,0.48588026
10655,0.43302917
10656,0.5753514
10657,0.5538834
10658,0.5039629
10659,0.40082592
10660,0.6344912
10661,0.54520833
10662,0.56838036
10663,0.45005074
10664,0.5341732
10665,0.5923434
10666,0.36178157
10667,0.5175713
10668,0.506973
10669,0.4367895
10670,0.39170247
10671,0.45280367
10672,0.462694
10673,0.40539935
10674,0.3647889
10675,0.57710326
10676,0.5781169
10677,0.60041213
10678,0.4472519
10679,0.5218158
10680,0.57002395
10681,0.41605183
10682,0.41464606
10683,0.5110627
10684,0.5013909
10685,0.5175153
10686,0.6996164
10687,0.45714176
10688,0.48939863
10689,0.46027654
10690,0.45682204
10691,0.52850634
10692,0.527918
10693,0.59681946
10694,0.5518501
10695,0.4450892
10696,0.42162478
10697,0.4393864
10698,0.4801819
10699,0.5459167
10700,0.49792567
10701,0.44749427
10702,0.4003569
10703,0.444356
10704,0.4637364
10705,0.4103882
10706,0.53232396
10707,0.5601072
10708,0.35297495
10709,0.4071023
10710,0.51167405
10711,0.56888574
10712,0.37781125
10713,0.4906449
10714,0.46894744
10715,0.4860495
10716,0.53002465
10717,0.37233573
10718,0.4175832
10719,0.50118816
10720,0.48573273
10721,0.4664132
10722,0.48070684
10723,0.6235084
10724,0.5646613
10725,0.35652307
10726,0.38927287
10727,0.45760784
10728,0.5545172
10729,0.3866128
10730,0.44512278
10731,0.38790905
10732,0.52919394
10733,0.50830114
10734,0.50306493
10735,0.641183
10736,0.5486658
10737,0.49259174
10738,0.60973907
10739,0.46791318
10740,0.40080246
10741,0.4294145
10742,0.54880625
10743,0.42699116
10744,0.5633
10745,0.3986534
10746,0.47418252
10747,0.35495433
10748,0.4683675
10749,0.6138604
10750,0.4319343
10751,0.58633965
10752,0.4265371
10753,0.48372814
10754,0.49046585
10755,0.42483032
10756,0.38445038
10757,0.37771583
10758,0.5071878
10759,0.5177821
10760,0.39281577
10761,0.45656967
10762,0.469969
10763,0.3714823
10764,0.64176387
10765,0.42723602
10766,0.60953104
10767,0.459451
10768,0.38255417
10769,0.4318846
10770,0.42751428
10771,0.42508268
10772,0.5985846
10773,0.38721392
10774,0.48535463
10775,0.49898022
10776,0.57578695
10777,0.6271066
10778,0.45571995
10779,0.56648195
10780,0.5647696
10781,0.37006384
10782,0.49205372
10783,0.49027658
10784,0.5416875
10785,0.40436384
10786,0.43722484
10787,0.5442401
10788,0.5100641
10789,0.33555847
10790,0.5283917
10791,0.5444259
10792,0.38442543
10793,0.62061775
10794,0.46556473
10795,0.3630578
10796,0.5056642
10797,0.5750547
10798,0.39426446
10799,0.44724864
10800,0.4156369
10801,0.5905781
10802,0.4694822
10803,0.55747664
10804,0.4348049
10805,0.45198035
10806,0.44321758
10807,0.53884864
10808,0.51378584
10809,0.3769823
10810,0.5865076
10811,0.48862082
10812,0.40107328
10813,0.6002263
10814,0.4229834
10815,0.4722495
10816,0.45958886
10817,0.5320825
10818,0.4104816
10819,0.48583695
10820,0.40421063
10821,0.5131486
10822,0.37115517
10823,0.5748691
10824,0.40509385
10825,0.5654075
10826,0.5265905
10827,0.5554111
10828,0.38835755
10829,0.5309018
10830,0.5676243
10831,0.46381173
10832,0.59710705
10833,0.56028104
10834,0.510792
10835,0.4701241
10836,0.57181764
10837,0.6263613
10838,0.46797332
10839,0.47101822
10840,0.53990054
10841,0.47907963
10842,0.4310852
10843,0.6911182
10844,0.49290174
10845,0.56365144
10846,0.5335608
10847,0.59652686
10848,0.40335914
10849,0.4305837
10850,0.5001591
10851,0.48801118
10852,0.42708313
10853,0.43257445
10854,0.38508472
10855,0.45281294
10856,0.44065788
10857,0.41223267
10858,0.41411003
10859,0.39875132
10860,0.40693304
10861,0.39706162
10862,0.41027665
10863,0.41304144
10864,0.53816026
10865,0.5828092
10866,0.44267425
10867,0.5500481
10868,0.6212769
10869,0.5445854
10870,0.4061957
10871,0.5074628
10872,0.5086649
10873,0.38591868
10874,0.5656556
10875,0.40539113
10876,0.41907609
10877,0.5037182
10878,0.36184964
10879,0.58054626
10880,0.39056647
10881,0.4180435
10882,0.5695813
10883,0.46077925
10884,0.38649136
10885,0.38716483
10886,0.55773747
10887,0.4495496
10888,0.44921884
10889,0.59854066
10890,0.45699832
10891,0.39973962
10892,0.5503298
10893,0.4173147
10894,0.44093797
10895,0.5305409
10896,0.46414435
10897,0.51516324
10898,0.46730834
10899,0.5624047
10900,0.37886485
10901,0.4791367
10902,0.56468457
10903,0.5351416
10904,0.40486836
10905,0.4262985
10906,0.6081363
10907,0.5396761
10908,0.42701772
10909,0.5767511
10910,0.43050936
10911,0.4385367
10912,0.5746453
10913,0.45996085
10914,0.4937043
10915,0.4141949
10916,0.5762299
10917,0.48130006
10918,0.46943027
10919,0.592102
10920,0.48757675
10921,0.4252025
10922,0.5449619
10923,0.4104041
10924,0.47686017
10925,0.66675
10926,0.56915456
10927,0.5929448
10928,0.5115364
10929,0.5665765
10930,0.5484304
10931,0.47409198
10932,0.40370616
10933,0.46722546
10934,0.46982408
10935,0.5496748
10936,0.59871304
10937,0.5230452
10938,0.38388795
10939,0.58699703
10940,0.43941674
10941,0.3527601
10942,0.5732007
10943,0.43464333
10944,0.42516118
10945,0.5332094
10946,0.406708
10947,0.601225
10948,0.39237368
10949,0.4632847
10950,0.37759122
10951,0.3745826
10952,0.6823852
10953,0.5555503
10954,0.5566625
10955,0.52371347
10956,0.51107335
10957,0.68950635
10958,0.4394182
10959,0.49562046
10960,0.4889025
10961,0.5450028
10962,0.58435434
10963,0.420535
10964,0.6349095
10965,0.46356323
10966,0.43137538
10967,0.5377779
10968,0.58169484
10969,0.420887
10970,0.34798762
10971,0.5522823
10972,0.5852142
10973,0.58839
10974,0.42958662
10975,0.39015126
10976,0.5292303
10977,0.50590664
10978,0.5166678
10979,0.40394428
10980,0.61087286
10981,0.50828457
10982,0.42956161
10983,0.42460766
10984,0.42350775
10985,0.4960896
10986,0.45149317
10987,0.38983962
10988,0.42715183
10989,0.46709067
10990,0.4099127
10991,0.55078304
10992,0.46576947
10993,0.45930955
10994,0.5347505
10995,0.55601263
10996,0.5244404
10997,0.43095598
10998,0.47800377
10999,0.51585925
11000,0.49882784
11001,0.4089383
11002,0.5044822
11003,0.3627835
