Id,Class
9562,0.43652308
9563,0.50608784
9564,0.369174
9565,0.5664379
9566,0.4472354
9567,0.4260341
9568,0.4895095
9569,0.49738425
9570,0.40226045
9571,0.53887457
9572,0.5839384
9573,0.4524323
9574,0.5149478
9575,0.5816336
9576,0.4029932
9577,0.5667064
9578,0.5034601
9579,0.3848139
9580,0.5201165
9581,0.4222523
9582,0.4487446
9583,0.42759913
9584,0.44627064
9585,0.5288003
9586,0.36202976
9587,0.38818592
9588,0.5452147
9589,0.46276784
9590,0.5045147
9591,0.32962763
9592,0.5916213
9593,0.55018795
9594,0.4763753
9595,0.38213566
9596,0.6301566
9597,0.39571112
9598,0.34809247
9599,0.63975316
9600,0.5359594
9601,0.44956094
9602,0.47605932
9603,0.5372605
9604,0.33933523
9605,0.5040978
9606,0.4586793
9607,0.61114556
9608,0.39945808
9609,0.40475178
9610,0.3913107
9611,0.46877065
9612,0.36331636
9613,0.52582484
9614,0.6024453
9615,0.5315249
9616,0.5843371
9617,0.52313924
9618,0.37593478
9619,0.48131928
9620,0.38812125
9621,0.58253425
9622,0.47289047
9623,0.5071385
9624,0.45860016
9625,0.41246268
9626,0.5364548
9627,0.45127544
9628,0.35601366
9629,0.4585674
9630,0.5418575
9631,0.5123663
9632,0.5468195
9633,0.35607138
9634,0.395539
9635,0.5250562
9636,0.46163127
9637,0.5725097
9638,0.631954
9639,0.4899964
9640,0.38330284
9641,0.48191977
9642,0.58832055
9643,0.5008512
9644,0.50048894
9645,0.5797713
9646,0.525077
9647,0.39478162
9648,0.45350027
9649,0.33514082
9650,0.5947547
9651,0.3747164
9652,0.40804562
9653,0.43909383
9654,0.5140777
9655,0.53645855
9656,0.46988723
9657,0.57076937
9658,0.38471514
9659,0.38007206
9660,0.47705683
9661,0.58934355
9662,0.589692
9663,0.4457445
9664,0.5061006
9665,0.36580822
9666,0.5993979
9667,0.3919676
9668,0.4340649
9669,0.548305
9670,0.56601745
9671,0.5148948
9672,0.36311886
9673,0.50449646
9674,0.46785364
9675,0.41322595
9676,0.56438005
9677,0.4204959
9678,0.7125027
9679,0.42918086
9680,0.5078044
9681,0.44024023
9682,0.5544165
9683,0.45172822
9684,0.41581345
9685,0.46261236
9686,0.53247005
9687,0.48677522
9688,0.4559134
9689,0.45337582
9690,0.37667343
9691,0.42791656
9692,0.41632512
9693,0.4980956
9694,0.57601494
9695,0.4696664
9696,0.45218948
9697,0.580084
9698,0.45324188
9699,0.49325186
9700,0.4305934
9701,0.4620753
9702,0.36824572
9703,0.55041677
9704,0.5753962
9705,0.5180502
9706,0.51211876
9707,0.6574296
9708,0.5118418
9709,0.5973173
9710,0.4598671
9711,0.39004076
9712,0.32312143
9713,0.52875465
9714,0.36019978
9715,0.41306505
9716,0.5552214
9717,0.4761759
9718,0.4869552
9719,0.60588396
9720,0.36919498
9721,0.5509609
9722,0.4671342
9723,0.57748646
9724,0.44235373
9725,0.4856787
9726,0.55439734
9727,0.64026874
9728,0.5301619
9729,0.49495915
9730,0.5717008
9731,0.54317766
9732,0.43561396
9733,0.38500968
9734,0.59034914
9735,0.53867733
9736,0.59109426
9737,0.49010718
9738,0.5104887
9739,0.37001264
9740,0.41423547
9741,0.5646639
9742,0.50375766
9743,0.3901164
9744,0.5766471
9745,0.3971084
9746,0.47446996
9747,0.3666392
9748,0.4535218
9749,0.44791564
9750,0.5367585
9751,0.44225252
9752,0.44025356
9753,0.52245986
9754,0.52287704
9755,0.5885272
9756,0.39979836
9757,0.5969855
9758,0.57313764
9759,0.4548024
9760,0.33687094
9761,0.42548296
9762,0.52351135
9763,0.4314465
9764,0.4729278
9765,0.38099778
9766,0.4148277
9767,0.5409378
9768,0.62696743
9769,0.55471367
9770,0.37638712
9771,0.4561553
9772,0.4444904
9773,0.48416534
9774,0.47276875
9775,0.3003422
9776,0.37079245
9777,0.5734813
9778,0.6020892
9779,0.420322
9780,0.51024705
9781,0.5681857
9782,0.62701327
9783,0.5110819
9784,0.5489967
9785,0.41494337
9786,0.6349039
9787,0.41305384
9788,0.41731697
9789,0.62199956
9790,0.3401083
9791,0.5013147
9792,0.5826715
9793,0.54443586
9794,0.4391214
9795,0.49142838
9796,0.49407908
9797,0.5461326
9798,0.62056625
9799,0.46342286
9800,0.5871992
9801,0.49287558
9802,0.4465447
9803,0.38969433
9804,0.46736914
9805,0.53297096
9806,0.6254336
9807,0.413296
9808,0.57832676
9809,0.45099252
9810,0.4832483
9811,0.34994224
9812,0.3633248
9813,0.4741003
9814,0.59108496
9815,0.49301153
9816,0.4593952
9817,0.69410896
9818,0.44047418
9819,0.40258762
9820,0.47629872
9821,0.41478997
9822,0.50040567
9823,0.46378052
9824,0.49149784
9825,0.5272297
9826,0.47043803
9827,0.45677713
9828,0.50486636
9829,0.4212963
9830,0.5765502
9831,0.5589955
9832,0.59482807
9833,0.6130864
9834,0.5464117
9835,0.55787486
9836,0.46215546
9837,0.59041774
9838,0.40067646
9839,0.39601845
9840,0.50694704
9841,0.56982064
9842,0.5477323
9843,0.3463117
9844,0.54913497
9845,0.44607276
9846,0.6726813
9847,0.4086489
9848,0.44984782
9849,0.39587212
9850,0.48963526
9851,0.4571064
9852,0.48031917
9853,0.45650828
9854,0.4873491
9855,0.52681506
9856,0.4036281
9857,0.46658772
9858,0.51209426
9859,0.6518009
9860,0.5673704
9861,0.5133911
9862,0.46070978
9863,0.5265554
9864,0.6553164
9865,0.38250396
9866,0.6331063
9867,0.41944456
9868,0.47829625
9869,0.5298946
9870,0.5338043
9871,0.4893893
9872,0.6049581
9873,0.45668924
9874,0.49011704
9875,0.4414148
9876,0.43386588
9877,0.43783635
9878,0.44143325
9879,0.41044343
9880,0.57145673
9881,0.33249334
9882,0.4732816
9883,0.51459473
9884,0.5132251
9885,0.4449113
9886,0.53234434
9887,0.5715541
9888,0.43284133
9889,0.41103595
9890,0.42732564
9891,0.47198236
9892,0.3735858
9893,0.5436688
9894,0.41293302
9895,0.4893973
9896,0.36886212
9897,0.45643005
9898,0.46786305
9899,0.42459342
9900,0.4445839
9901,0.61312985
9902,0.49016052
9903,0.42006886
9904,0.37115818
9905,0.5399397
9906,0.49502203
9907,0.43544775
9908,0.54556566
9909,0.43778458
9910,0.50302017
9911,0.5955297
9912,0.5449406
9913,0.49413335
9914,0.46847007
9915,0.4209351
9916,0.33921978
9917,0.49031126
9918,0.40086278
9919,0.47225094
9920,0.45818913
9921,0.49701792
9922,0.38151094
9923,0.5165019
9924,0.45485327
9925,0.57497513
9926,0.36302125
9927,0.48738423
9928,0.4635787
9929,0.52389014
9930,0.3870064
9931,0.3622036
9932,0.37008655
9933,0.40903616
9934,0.43519145
9935,0.59112257
9936,0.5807145
9937,0.5233084
9938,0.6152521
9939,0.4561076
9940,0.40658313
9941,0.3948752
9942,0.5557136
9943,0.39297107
9944,0.42706513
9945,0.410912
9946,0.36274466
9947,0.4175246
9948,0.45853236
9949,0.5697693
9950,0.44158778
9951,0.44430017
9952,0.6074614
9953,0.4183829
9954,0.6000458
9955,0.3975592
9956,0.4131488
9957,0.44249868
9958,0.42770723
9959,0.48916072
9960,0.4426371
9961,0.392766
9962,0.33893785
9963,0.66715395
9964,0.49704447
9965,0.37547016
9966,0.42838517
9967,0.39044836
9968,0.44425505
9969,0.5189594
9970,0.44652393
9971,0.46950597
9972,0.38033342
9973,0.5699409
9974,0.57169324
9975,0.38039666
9976,0.6194301
9977,0.3638148
9978,0.42177504
9979,0.4592013
9980,0.45459208
9981,0.4799972
9982,0.4787766
9983,0.44300914
9984,0.4422459
9985,0.55821246
9986,0.45595148
9987,0.5579407
9988,0.35852268
9989,0.34999594
9990,0.44101542
9991,0.3922324
9992,0.43115
9993,0.44976583
9994,0.5741222
9995,0.50345665
9996,0.48215753
9997,0.44617116
9998,0.6519264
9999,0.5749742
10000,0.48151958
10001,0.48220003
10002,0.41733843
10003,0.47785243
10004,0.50703126
10005,0.5308049
10006,0.39226216
10007,0.5089331
10008,0.5645948
10009,0.4139933
10010,0.4264686
10011,0.537886
10012,0.44162756
10013,0.5292766
10014,0.6103561
10015,0.40260723
10016,0.42701694
10017,0.44378865
10018,0.42925262
10019,0.51318854
10020,0.39397702
10021,0.43152237
10022,0.5656085
10023,0.51312464
10024,0.55077314
10025,0.5515744
10026,0.34258217
10027,0.47375977
10028,0.5555914
10029,0.39094174
10030,0.46492392
10031,0.57040906
10032,0.4019913
10033,0.3871226
10034,0.45677164
10035,0.6323083
10036,0.44116262
10037,0.49823567
10038,0.6178982
10039,0.43999317
10040,0.45204595
10041,0.5709331
10042,0.44205466
10043,0.41496935
10044,0.55217713
10045,0.536302
10046,0.5943689
10047,0.5222318
10048,0.6183184
10049,0.62437177
10050,0.48560384
10051,0.56248343
10052,0.42771327
10053,0.502876
10054,0.43395695
10055,0.46194977
10056,0.44215962
10057,0.47003058
10058,0.61614525
10059,0.5606415
10060,0.52043813
10061,0.45145956
10062,0.42061916
10063,0.4270642
10064,0.47990274
10065,0.5589376
10066,0.4648947
10067,0.4380586
10068,0.44552246
10069,0.40455192
10070,0.42402396
10071,0.4717878
10072,0.5205725
10073,0.550162
10074,0.36651167
10075,0.49431458
10076,0.46846628
10077,0.3348368
10078,0.40498632
10079,0.38870195
10080,0.56351
10081,0.33078748
10082,0.3976327
10083,0.47726533
10084,0.5362499
10085,0.57607913
10086,0.45214024
10087,0.55523306
10088,0.45513391
10089,0.39558518
10090,0.48460352
10091,0.50229
10092,0.5908787
10093,0.47987086
10094,0.37764108
10095,0.4259605
10096,0.47538975
10097,0.41903695
10098,0.58270544
10099,0.49720728
10100,0.39968222
10101,0.4726672
10102,0.4376469
10103,0.4802061
10104,0.36455038
10105,0.5446567
10106,0.5487534
10107,0.44004253
10108,0.39808628
10109,0.40183142
10110,0.4509394
10111,0.40484872
10112,0.45219874
10113,0.48636445
10114,0.36957368
10115,0.50942975
10116,0.4592268
10117,0.56949246
10118,0.6079549
10119,0.5670532
10120,0.57961947
10121,0.5311685
10122,0.42499024
10123,0.5305074
10124,0.44003734
10125,0.43041676
10126,0.44047552
10127,0.37678173
10128,0.5436144
10129,0.42780054
10130,0.55841774
10131,0.51376784
10132,0.5296461
10133,0.5389541
10134,0.45209122
10135,0.47677144
10136,0.59604806
10137,0.4583548
10138,0.43581706
10139,0.34829175
10140,0.42507493
10141,0.3768888
10142,0.5905927
10143,0.54853785
10144,0.48480916
10145,0.5196954
10146,0.5514403
10147,0.4653714
10148,0.42886937
10149,0.64907354
10150,0.40810388
10151,0.4740579
10152,0.4134525
10153,0.47320297
10154,0.5114737
10155,0.46391872
10156,0.46226135
10157,0.5437804
10158,0.4788568
10159,0.41586617
10160,0.6408336
10161,0.55869484
10162,0.43997756
10163,0.42189932
10164,0.4837258
10165,0.38110548
10166,0.45697027
10167,0.46229285
10168,0.3946304
10169,0.5499255
10170,0.56754524
10171,0.40202665
10172,0.52542585
10173,0.53358525
10174,0.4972818
10175,0.5388412
10176,0.5213597
10177,0.44041824
10178,0.5352768
10179,0.66038084
10180,0.4018495
10181,0.5235275
10182,0.5009275
10183,0.3341615
10184,0.5994328
10185,0.54365444
10186,0.4602705
10187,0.49825537
10188,0.415442
10189,0.41065422
10190,0.50346893
10191,0.35907564
10192,0.5076668
10193,0.50053144
10194,0.5172818
10195,0.42955673
10196,0.52862334
10197,0.4807841
10198,0.43105748
10199,0.56526864
10200,0.32183325
10201,0.4606165
10202,0.39069292
10203,0.5150508
10204,0.38638243
10205,0.6095934
10206,0.50960726
10207,0.5137487
10208,0.45972204
10209,0.45256445
10210,0.46005565
10211,0.58058876
10212,0.45018035
10213,0.52158064
10214,0.56789434
10215,0.44191456
10216,0.58382237
10217,0.38563448
10218,0.53380054
10219,0.5872415
10220,0.51745456
10221,0.54772526
10222,0.56869817
10223,0.40918848
10224,0.6507681
10225,0.36805177
10226,0.5360553
10227,0.6360201
10228,0.64511853
10229,0.48939192
10230,0.5181701
10231,0.5201672
10232,0.42692575
10233,0.51118255
10234,0.4316779
10235,0.5818192
10236,0.5628137
10237,0.45276555
10238,0.33444923
10239,0.46162724
10240,0.32975113
10241,0.5629562
10242,0.56370056
10243,0.42560023
10244,0.3848572
10245,0.50462836
10246,0.6357294
10247,0.54781413
10248,0.5185446
10249,0.3974705
10250,0.47456232
10251,0.42959848
10252,0.47606322
10253,0.4581558
10254,0.49430522
10255,0.5599215
10256,0.48815528
10257,0.5552997
10258,0.43927154
10259,0.5656605
10260,0.57429916
10261,0.44787648
10262,0.4461935
10263,0.46329767
10264,0.43989643
10265,0.50768816
10266,0.4296236
10267,0.45837164
10268,0.4947915
10269,0.36044455
10270,0.6796205
10271,0.48651183
10272,0.57570547
10273,0.5713527
10274,0.5877097
10275,0.48719883
10276,0.5855509
10277,0.3732859
10278,0.38898325
10279,0.40934053
10280,0.40792254
10281,0.5595118
10282,0.5993337
10283,0.6116021
10284,0.41654286
10285,0.43532282
10286,0.43920422
10287,0.40533414
10288,0.5129301
10289,0.5251133
10290,0.40152657
10291,0.6083404
10292,0.57614905
10293,0.55297375
10294,0.55581284
10295,0.42524567
10296,0.34407467
10297,0.4974227
10298,0.4096294
10299,0.49723306
10300,0.4213666
10301,0.57767147
10302,0.39948022
10303,0.55584437
10304,0.54386383
10305,0.51770455
10306,0.5208536
10307,0.44381317
10308,0.3551755
10309,0.43828994
10310,0.41885194
10311,0.47527373
10312,0.46137762
10313,0.46922123
10314,0.47740367
10315,0.52182186
10316,0.4727491
10317,0.62510556
10318,0.44655588
10319,0.42401132
10320,0.47757396
10321,0.5772157
10322,0.38692603
10323,0.4914902
10324,0.39431953
10325,0.6196046
10326,0.60866153
10327,0.39526948
10328,0.4910492
10329,0.46663085
10330,0.39233425
10331,0.5558445
10332,0.55174446
10333,0.46737126
10334,0.42088062
10335,0.40719396
10336,0.41690984
10337,0.46912256
10338,0.51815206
10339,0.42303374
10340,0.47967896
10341,0.5590947
10342,0.42656893
10343,0.59562445
10344,0.5700929
10345,0.46628952
10346,0.40523264
10347,0.43899018
10348,0.47058496
10349,0.58765805
10350,0.43604323
10351,0.5770861
10352,0.45997483
10353,0.3862551
10354,0.36931652
10355,0.4262831
10356,0.60223573
10357,0.4474909
10358,0.5139815
10359,0.49466294
10360,0.6004949
10361,0.43369788
10362,0.39934948
10363,0.4511638
10364,0.52559596
10365,0.47899842
10366,0.55743676
10367,0.59856343
10368,0.542173
10369,0.4960538
10370,0.45033222
10371,0.4651772
10372,0.37068883
10373,0.4679574
10374,0.44990027
10375,0.40305772
10376,0.6521473
10377,0.46798036
10378,0.439534
10379,0.39479715
10380,0.5082831
10381,0.60312694
10382,0.5919445
10383,0.6907462
10384,0.3645077
10385,0.5342261
10386,0.6208511
10387,0.5057827
10388,0.4423019
10389,0.57964134
10390,0.5069239
10391,0.5534689
10392,0.404749
10393,0.5950978
10394,0.45015034
10395,0.5247881
10396,0.50995743
10397,0.46621612
10398,0.3316328
10399,0.46368036
10400,0.49489328
10401,0.49822637
10402,0.4638774
10403,0.4433578
10404,0.47181642
10405,0.4821903
10406,0.5189947
10407,0.48960984
10408,0.45739552
10409,0.48252773
10410,0.57127404
10411,0.54389286
10412,0.5746506
10413,0.46135598
10414,0.6084756
10415,0.39941898
10416,0.5886578
10417,0.46223876
10418,0.5905477
10419,0.58497095
10420,0.5012712
10421,0.49084905
10422,0.4824179
10423,0.51048744
10424,0.6000283
10425,0.4105992
10426,0.59496516
10427,0.49904963
10428,0.42715836
10429,0.58026034
10430,0.38021624
10431,0.5067735
10432,0.44805706
10433,0.557373
10434,0.5247756
10435,0.4759569
10436,0.40432784
10437,0.5565892
10438,0.52492315
10439,0.43989238
10440,0.48672235
10441,0.5194248
10442,0.6652222
10443,0.40999627
10444,0.5695266
10445,0.38475496
10446,0.4764937
10447,0.56751984
10448,0.35682723
10449,0.5890217
10450,0.59373647
10451,0.42305902
10452,0.41270682
10453,0.54211366
10454,0.5478252
10455,0.44369343
10456,0.4817417
10457,0.5742026
10458,0.6144107
10459,0.49213973
10460,0.47733316
10461,0.50852394
10462,0.50002503
10463,0.6269822
10464,0.55093646
10465,0.42055967
10466,0.48624465
10467,0.4734754
10468,0.5444688
10469,0.4003132
10470,0.54443395
10471,0.45448658
10472,0.64107776
10473,0.41237783
10474,0.55088884
10475,0.55639595
10476,0.52656174
10477,0.43975422
10478,0.5352527
10479,0.5512572
10480,0.6368319
10481,0.60155344
10482,0.3685958
10483,0.3816173
10484,0.46369755
10485,0.4197378
10486,0.41844136
10487,0.46534643
10488,0.49447936
10489,0.61517084
10490,0.39396822
10491,0.43749455
10492,0.40885466
10493,0.46101925
10494,0.4596218
10495,0.5479104
10496,0.41293475
10497,0.43350053
10498,0.46228257
10499,0.42358088
10500,0.58021843
10501,0.41424987
10502,0.59567356
10503,0.43288276
10504,0.37279603
10505,0.39036298
10506,0.55243
10507,0.4508693
10508,0.5748335
10509,0.36628067
10510,0.58055705
10511,0.57871586
10512,0.5775582
10513,0.57540154
10514,0.4283306
10515,0.41799942
10516,0.5368564
10517,0.48758116
10518,0.5174597
10519,0.56881994
10520,0.46275258
10521,0.38188493
10522,0.45510402
10523,0.42333046
10524,0.50640565
10525,0.5113059
10526,0.5892965
10527,0.487715
10528,0.49649164
10529,0.5597439
10530,0.49584693
10531,0.40608242
10532,0.6002973
10533,0.43947276
10534,0.44249928
10535,0.4176333
10536,0.5696416
10537,0.5306301
10538,0.37216344
10539,0.5378836
10540,0.45784852
10541,0.41833377
10542,0.6459987
10543,0.6645203
10544,0.66263974
10545,0.44307297
10546,0.46824688
10547,0.47706386
10548,0.40925467
10549,0.4050871
10550,0.45865953
10551,0.57095087
10552,0.43775514
10553,0.519593
10554,0.5933521
10555,0.5083107
10556,0.44712627
10557,0.61858803
10558,0.46115962
10559,0.38899454
10560,0.53125495
10561,0.5428169
10562,0.4728177
10563,0.45304963
10564,0.50008696
10565,0.41137645
10566,0.45241383
10567,0.4231698
10568,0.4094371
10569,0.6753047
10570,0.54074174
10571,0.4428061
10572,0.43728358
10573,0.41649804
10574,0.52153766
10575,0.5140269
10576,0.4667565
10577,0.50520855
10578,0.49345505
10579,0.47785345
10580,0.31921512
10581,0.50019956
10582,0.49466878
10583,0.607679
10584,0.49636695
10585,0.48981175
10586,0.5963483
10587,0.468546
10588,0.37585136
10589,0.56457216
10590,0.4020066
10591,0.51928973
10592,0.5883632
10593,0.4322286
10594,0.4732491
10595,0.5052455
10596,0.5510263
10597,0.46899658
10598,0.4111971
10599,0.400803
10600,0.3515381
10601,0.38359287
10602,0.45140535
10603,0.46433172
10604,0.6071746
10605,0.5750149
10606,0.44069436
10607,0.5857937
10608,0.45922893
10609,0.51316017
10610,0.531596
10611,0.58013797
10612,0.38664302
10613,0.42723632
10614,0.3877156
10615,0.4314127
10616,0.46172556
10617,0.5021691
10618,0.4483041
10619,0.29501575
10620,0.4669724
10621,0.3864223
10622,0.5746369
10623,0.35794318
10624,0.4161127
10625,0.42385194
10626,0.38730767
10627,0.39216107
10628,0.42445508
10629,0.5486733
10630,0.50614387
10631,0.44080338
10632,0.4982469
10633,0.41339794
10634,0.41930512
10635,0.4117956
10636,0.577055
10637,0.46265873
10638,0.60057074
10639,0.40649763
10640,0.41106853
10641,0.5193114
10642,0.5909
10643,0.56747
10644,0.3830858
10645,0.41571626
10646,0.42622194
10647,0.59614813
10648,0.37266082
10649,0.45042837
10650,0.5988138
10651,0.5341799
10652,0.42532387
10653,0.3723799
10654,0.49512294
10655,0.42164138
10656,0.5803316
10657,0.53597695
10658,0.51043797
10659,0.37589803
10660,0.61648923
10661,0.5522623
10662,0.56020164
10663,0.44480154
10664,0.53781533
10665,0.61425436
10666,0.3344357
10667,0.52920955
10668,0.5070565
10669,0.46621644
10670,0.3783425
10671,0.45243979
10672,0.48300612
10673,0.40320474
10674,0.34860486
10675,0.60405433
10676,0.570265
10677,0.6019908
10678,0.4300093
10679,0.48336324
10680,0.567728
10681,0.41308215
10682,0.404401
10683,0.5162073
10684,0.514076
10685,0.5300853
10686,0.6835056
10687,0.45607626
10688,0.5234522
10689,0.4449013
10690,0.447926
10691,0.53438246
10692,0.51841474
10693,0.61465794
10694,0.5848874
10695,0.46619856
10696,0.39648286
10697,0.4261581
10698,0.4558607
10699,0.52287567
10700,0.4990034
10701,0.46150523
10702,0.40850225
10703,0.47349736
10704,0.4625859
10705,0.44154143
10706,0.522011
10707,0.52911216
10708,0.3503256
10709,0.42890403
10710,0.5248781
10711,0.571176
10712,0.37067086
10713,0.48717767
10714,0.46089798
10715,0.47931275
10716,0.5599952
10717,0.33228317
10718,0.43455476
10719,0.50872314
10720,0.50749147
10721,0.45396402
10722,0.48649755
10723,0.6142833
10724,0.56067526
10725,0.34309393
10726,0.40257722
10727,0.42842886
10728,0.5704825
10729,0.40875885
10730,0.45499492
10731,0.3910787
10732,0.5384558
10733,0.4969899
10734,0.51749134
10735,0.6400423
10736,0.5529905
10737,0.49649125
10738,0.6261612
10739,0.48280996
10740,0.40059355
10741,0.4052706
10742,0.54930794
10743,0.42900813
10744,0.5980761
10745,0.40350613
10746,0.4776548
10747,0.3313063
10748,0.4600106
10749,0.6002802
10750,0.42090127
10751,0.56030595
10752,0.42974487
10753,0.4845052
10754,0.49051586
10755,0.39208803
10756,0.37122366
10757,0.4021526
10758,0.52321154
10759,0.5353661
10760,0.3827432
10761,0.49161834
10762,0.5041827
10763,0.36773717
10764,0.67745936
10765,0.42129487
10766,0.62632465
10767,0.4544515
10768,0.38505417
10769,0.4253154
10770,0.41996247
10771,0.44580734
10772,0.6053847
10773,0.3846825
10774,0.45891038
10775,0.51612467
10776,0.5913934
10777,0.6303769
10778,0.47858363
10779,0.5596662
10780,0.57476383
10781,0.356674
10782,0.48367777
10783,0.527215
10784,0.52755654
10785,0.43555278
10786,0.43696156
10787,0.539809
10788,0.5005922
10789,0.31363645
10790,0.5280736
10791,0.5296723
10792,0.3685261
10793,0.639163
10794,0.47427168
10795,0.3486132
10796,0.5210503
10797,0.57555056
10798,0.38986084
10799,0.43501735
10800,0.44704977
10801,0.6032991
10802,0.45898733
10803,0.5374108
10804,0.41745806
10805,0.474344
10806,0.45872676
10807,0.5308231
10808,0.5044529
10809,0.3763134
10810,0.5879115
10811,0.49651432
10812,0.4107504
10813,0.6028134
10814,0.4550461
10815,0.4633643
10816,0.4944249
10817,0.5443945
10818,0.40214026
10819,0.47032785
10820,0.42199644
10821,0.50708604
10822,0.3574626
10823,0.5655878
10824,0.4242402
10825,0.5798074
10826,0.52950627
10827,0.58794105
10828,0.3927437
10829,0.48407724
10830,0.59918195
10831,0.48024967
10832,0.5978947
10833,0.5759144
10834,0.5086303
10835,0.46432784
10836,0.5951326
10837,0.6287195
10838,0.4691016
10839,0.46680456
10840,0.5301341
10841,0.47868764
10842,0.42835596
10843,0.69015205
10844,0.51098096
10845,0.5828682
10846,0.53589576
10847,0.62872165
10848,0.39421034
10849,0.40211546
10850,0.528215
10851,0.4807953
10852,0.44043076
10853,0.38958365
10854,0.3898999
10855,0.48415452
10856,0.4413028
10857,0.43645954
10858,0.41130856
10859,0.4261688
10860,0.4045169
10861,0.41599834
10862,0.43771204
10863,0.3844312
10864,0.5375761
10865,0.5753523
10866,0.4561636
10867,0.5378763
10868,0.6338442
10869,0.5587536
10870,0.3837863
10871,0.4968893
10872,0.5333014
10873,0.39581168
10874,0.54724383
10875,0.41680476
10876,0.42064247
10877,0.53153616
10878,0.32363048
10879,0.5767926
10880,0.38540137
10881,0.41038942
10882,0.5805388
10883,0.46128052
10884,0.45018673
10885,0.36634153
10886,0.56599367
10887,0.43045807
10888,0.40959606
10889,0.62233305
10890,0.43675944
10891,0.40697643
10892,0.5337219
10893,0.40814933
10894,0.44769898
10895,0.4991987
10896,0.43219435
10897,0.5179861
10898,0.4634609
10899,0.5900614
10900,0.41960475
10901,0.4755095
10902,0.5733035
10903,0.5163424
10904,0.4231799
10905,0.43956482
10906,0.59487873
10907,0.5358364
10908,0.42636254
10909,0.56986105
10910,0.42379326
10911,0.44919097
10912,0.5725436
10913,0.46180856
10914,0.48113957
10915,0.43118942
10916,0.5656709
10917,0.49415502
10918,0.47540691
10919,0.58787024
10920,0.49606106
10921,0.4177288
10922,0.5285951
10923,0.45926917
10924,0.45390695
10925,0.66175354
10926,0.58048266
10927,0.5869292
10928,0.51164293
10929,0.54517055
10930,0.5661321
10931,0.47730923
10932,0.3825484
10933,0.47957712
10934,0.47752666
10935,0.54287183
10936,0.59023637
10937,0.5408292
10938,0.3615767
10939,0.57805824
10940,0.47322255
10941,0.35888925
10942,0.550767
10943,0.41403443
10944,0.44282568
10945,0.5547157
10946,0.42506644
10947,0.6310358
10948,0.44836172
10949,0.45539865
10950,0.34716
10951,0.36780095
10952,0.6958201
10953,0.56123096
10954,0.5530746
10955,0.5065218
10956,0.51559407
10957,0.6711913
10958,0.4538844
10959,0.4866209
10960,0.4983866
10961,0.52605593
10962,0.58948076
10963,0.44221488
10964,0.6225992
10965,0.44918314
10966,0.42238045
10967,0.54266983
10968,0.57141757
10969,0.41966793
10970,0.31242737
10971,0.5690668
10972,0.60530204
10973,0.6015397
10974,0.47140682
10975,0.36194757
10976,0.53702635
10977,0.5275334
10978,0.50605744
10979,0.3929283
10980,0.64013135
10981,0.5014411
10982,0.4058899
10983,0.4229628
10984,0.4164942
10985,0.48884013
10986,0.4627615
10987,0.38538837
10988,0.43945593
10989,0.4733755
10990,0.3809308
10991,0.5565575
10992,0.48101452
10993,0.47844565
10994,0.5489336
10995,0.5763371
10996,0.52832884
10997,0.40774202
10998,0.51695824
10999,0.5099589
11000,0.5175884
11001,0.40696168
11002,0.50767326
11003,0.36592752
11004,0.44682643
11005,0.46560538
11006,0.5614844
11007,0.45868796
11008,0.47445324
11009,0.46951684
11010,0.38020015
11011,0.43969914
11012,0.4846283
11013,0.60103804
11014,0.506224
11015,0.42865172
11016,0.606464
11017,0.37305936
11018,0.3280572
11019,0.5987255
11020,0.49232218
11021,0.5384695
11022,0.48960242
11023,0.4055721
11024,0.5233224
11025,0.3714217
11026,0.45699412
11027,0.48487416
11028,0.5082832
11029,0.37304524
11030,0.45101425
11031,0.5207466
11032,0.4361562
11033,0.52464515
11034,0.44223893
11035,0.55594546
11036,0.5389173
11037,0.3593898
11038,0.5455743
11039,0.4668174
11040,0.5293836
11041,0.43139914
11042,0.42833653
11043,0.59102315
11044,0.47498804
11045,0.589143
11046,0.5751834
11047,0.5391528
11048,0.5208702
11049,0.38747358
11050,0.49977264
11051,0.5151865
11052,0.56983995
11053,0.52367085
11054,0.593025
11055,0.5416454
11056,0.6230718
11057,0.4776089
11058,0.609654
11059,0.4875355
11060,0.535841
11061,0.37567094
11062,0.5088833
11063,0.45228562
11064,0.43424875
11065,0.42919448
11066,0.3997645
11067,0.46162602
11068,0.39006227
11069,0.58267546
11070,0.53542024
11071,0.4945953
11072,0.43907237
11073,0.5887859
11074,0.41764128
11075,0.57678515
11076,0.49018055
11077,0.5210111
11078,0.4429577
11079,0.48181117
11080,0.6062411
11081,0.57151586
11082,0.4239087
11083,0.4467492
11084,0.49082494
11085,0.3427773
11086,0.6098422
11087,0.5907352
11088,0.4929518
11089,0.4597453
11090,0.45266852
11091,0.5070846
11092,0.5173843
11093,0.42441922
11094,0.4928021
11095,0.54516655
11096,0.47007242
11097,0.50694627
11098,0.4037034
11099,0.43436828
11100,0.5334783
11101,0.42552397
11102,0.46259663
11103,0.5127875
11104,0.40004075
11105,0.46899226
11106,0.5650764
11107,0.54789025
11108,0.5155122
11109,0.38760263
11110,0.4736262
11111,0.39650878
11112,0.57896155
11113,0.52151865
11114,0.6038143
11115,0.385404
11116,0.45413408
11117,0.43404502
11118,0.44461355
11119,0.43714085
11120,0.37098086
11121,0.5772297
11122,0.37557137
